"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"NR_FEDERACAO";"NM_FEDERACAO";"SG_FEDERACAO";"DS_COMPOSICAO_FEDERACAO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOM_CONVR_LEG_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS"
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6084;"PEDRA BRANCA DO AMAPARI";11;7;"Deputado Estadual";"Partido isolado";20;"PSC";"Partido Social Cristão";-1;"#NULO#";"#NULO#";"#NULO#";30001681367;"PARTIDO ISOLADO";"PSC";"N";9;0;9;238;0;0;0;3
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6092;"OIAPOQUE";4;7;"Deputado Estadual";"Partido isolado";20;"PSC";"Partido Social Cristão";-1;"#NULO#";"#NULO#";"#NULO#";30001681367;"PARTIDO ISOLADO";"PSC";"N";17;0;17;248;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6050;"MACAPÁ";2;7;"Deputado Estadual";"Partido isolado";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";30001681062;"PARTIDO ISOLADO";"PP";"N";194;0;194;9271;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6025;"PORTO GRANDE";12;7;"Deputado Estadual";"Federação";23;"CIDADANIA";"Cidadania";1;"Federação PSDB Cidadania";"PSDB/CIDADANIA";"CIDADANIA / PSDB";30001682257;"FEDERAÇÃO";"Federação PSDB Cidadania(PSDB/CIDADANIA)";"N";5;0;5;192;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6050;"MACAPÁ";2;6;"Deputado Federal";"Partido isolado";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";30001681037;"PARTIDO ISOLADO";"PP";"N";168;0;168;12910;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6050;"MACAPÁ";2;6;"Deputado Federal";"Federação";50;"PSOL";"Partido Socialismo e Liberdade";3;"Federação PSOL REDE";"PSOL/REDE";"PSOL / REDE";30001681258;"FEDERAÇÃO";"Federação PSOL REDE(PSOL/REDE)";"N";73;0;73;3797;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6009;"PRACUÚBA";1;6;"Deputado Federal";"Federação";50;"PSOL";"Partido Socialismo e Liberdade";3;"Federação PSOL REDE";"PSOL/REDE";"PSOL / REDE";30001681258;"FEDERAÇÃO";"Federação PSOL REDE(PSOL/REDE)";"N";0;0;0;38;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6050;"MACAPÁ";2;6;"Deputado Federal";"Partido isolado";29;"PCO";"Partido da Causa Operária";-1;"#NULO#";"#NULO#";"#NULO#";30001685287;"PARTIDO ISOLADO";"PCO";"N";0;0;0;0;0;0;4;2
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6092;"OIAPOQUE";4;6;"Deputado Federal";"Partido isolado";29;"PCO";"Partido da Causa Operária";-1;"#NULO#";"#NULO#";"#NULO#";30001685287;"PARTIDO ISOLADO";"PCO";"N";0;0;0;0;0;0;1;2
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6050;"MACAPÁ";10;7;"Deputado Estadual";"Partido isolado";90;"PROS";"Partido Republicano da Ordem Social";-1;"#NULO#";"#NULO#";"#NULO#";30001680901;"PARTIDO ISOLADO";"PROS";"N";37;0;37;4434;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6041;"ITAUBAL";10;6;"Deputado Federal";"Federação";23;"CIDADANIA";"Cidadania";1;"Federação PSDB Cidadania";"PSDB/CIDADANIA";"CIDADANIA / PSDB";30001682195;"FEDERAÇÃO";"Federação PSDB Cidadania(PSDB/CIDADANIA)";"N";6;0;6;0;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6041;"ITAUBAL";10;7;"Deputado Estadual";"Partido isolado";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";30001681285;"PARTIDO ISOLADO";"MDB";"N";34;0;34;301;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6025;"PORTO GRANDE";12;7;"Deputado Estadual";"Partido isolado";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";30001681285;"PARTIDO ISOLADO";"MDB";"N";109;0;109;765;0;0;0;1
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6173;"TARTARUGALZINHO";8;5;"Senador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";30001685063;"DESTRAVA AMAPA";"PROS / PSD / PTB / PSC / AGIR";"N";0;0;0;0;0;0;0;71
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6033;"CALÇOENE";1;5;"Senador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";30001685063;"DESTRAVA AMAPA";"PROS / PSD / PTB / PSC / AGIR";"N";0;0;0;0;0;0;0;52
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6122;"VITÓRIA DO JARI";7;5;"Senador";"Partido isolado";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";30001684588;"PARTIDO ISOLADO";"PRTB";"N";0;0;0;0;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6084;"PEDRA BRANCA DO AMAPARI";11;5;"Senador";"Coligação";44;"UNIÃO";"UNIÃO BRASIL";-1;"#NULO#";"#NULO#";"#NULO#";30001681356;"AMAPÁ PARA TODOS";"SOLIDARIEDADE / UNIÃO / PP / PL / Federação PSDB Cidadania(PSDB/CIDADANIA) / PDT / REPUBLICANOS";"N";0;0;0;4825;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6050;"MACAPÁ";2;3;"Governador";"Coligação";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";30001682227;"EFICIÊNCIA E TRABALHO";"PROS / PODE / MDB";"N";0;0;0;1867;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6050;"MACAPÁ";10;6;"Deputado Federal";"Partido isolado";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";30001681286;"PARTIDO ISOLADO";"MDB";"N";259;0;259;10312;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6157;"SANTANA";6;6;"Deputado Federal";"Partido isolado";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";30001681286;"PARTIDO ISOLADO";"MDB";"N";111;0;111;5480;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6106;"SERRA DO NAVIO";11;6;"Deputado Federal";"Partido isolado";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";30001681286;"PARTIDO ISOLADO";"MDB";"N";15;0;15;341;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6068;"CUTIAS";10;7;"Deputado Estadual";"Partido isolado";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";30001683236;"PARTIDO ISOLADO";"PL";"N";8;0;8;326;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6050;"MACAPÁ";10;7;"Deputado Estadual";"Partido isolado";19;"PODE";"Podemos";-1;"#NULO#";"#NULO#";"#NULO#";30001682186;"PARTIDO ISOLADO";"PODE";"N";79;0;79;3534;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6025;"PORTO GRANDE";12;7;"Deputado Estadual";"Partido isolado";70;"AVANTE";"AVANTE";-1;"#NULO#";"#NULO#";"#NULO#";30001685360;"PARTIDO ISOLADO";"AVANTE";"N";0;1;1;176;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6114;"FERREIRA GOMES";12;6;"Deputado Federal";"Partido isolado";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";30001681131;"PARTIDO ISOLADO";"PDT";"N";13;0;13;469;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6050;"MACAPÁ";2;6;"Deputado Federal";"Partido isolado";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";30001682899;"PARTIDO ISOLADO";"PSD";"N";219;0;219;2309;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6041;"ITAUBAL";10;6;"Deputado Federal";"Partido isolado";14;"PTB";"Partido Trabalhista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";30001681574;"PARTIDO ISOLADO";"PTB";"N";2;0;2;250;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6017;"AMAPÁ";1;6;"Deputado Federal";"Partido isolado";14;"PTB";"Partido Trabalhista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";30001681574;"PARTIDO ISOLADO";"PTB";"N";4;0;4;167;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6114;"FERREIRA GOMES";12;7;"Deputado Estadual";"Federação";13;"PT";"Partido dos Trabalhadores";2;"Federação Brasil da Esperança - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";30001681350;"FEDERAÇÃO";"Federação Brasil da Esperança - FE BRASIL(PT/PC do B/PV)";"N";6;0;6;24;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6050;"MACAPÁ";10;7;"Deputado Estadual";"Federação";18;"REDE";"Rede Sustentabilidade";3;"Federação PSOL REDE";"PSOL/REDE";"PSOL / REDE";30001681259;"FEDERAÇÃO";"Federação PSOL REDE(PSOL/REDE)";"N";122;0;122;5927;0;0;0;175
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6068;"CUTIAS";10;6;"Deputado Federal";"Federação";50;"PSOL";"Partido Socialismo e Liberdade";3;"Federação PSOL REDE";"PSOL/REDE";"PSOL / REDE";30001681258;"FEDERAÇÃO";"Federação PSOL REDE(PSOL/REDE)";"N";0;0;0;23;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6041;"ITAUBAL";10;7;"Deputado Estadual";"Federação";23;"CIDADANIA";"Cidadania";1;"Federação PSDB Cidadania";"PSDB/CIDADANIA";"CIDADANIA / PSDB";30001682257;"FEDERAÇÃO";"Federação PSDB Cidadania(PSDB/CIDADANIA)";"N";4;0;4;211;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6173;"TARTARUGALZINHO";8;6;"Deputado Federal";"Federação";43;"PV";"Partido Verde";2;"Federação Brasil da Esperança - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";30001681348;"FEDERAÇÃO";"Federação Brasil da Esperança - FE BRASIL(PT/PC do B/PV)";"N";80;0;80;3;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6122;"VITÓRIA DO JARI";7;6;"Deputado Federal";"Federação";43;"PV";"Partido Verde";2;"Federação Brasil da Esperança - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";30001681348;"FEDERAÇÃO";"Federação Brasil da Esperança - FE BRASIL(PT/PC do B/PV)";"N";1;0;1;8;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6017;"AMAPÁ";1;7;"Deputado Estadual";"Federação";45;"PSDB";"Partido da Social Democracia Brasileira";1;"Federação PSDB Cidadania";"PSDB/CIDADANIA";"CIDADANIA / PSDB";30001682257;"FEDERAÇÃO";"Federação PSDB Cidadania(PSDB/CIDADANIA)";"N";5;0;5;149;0;0;0;1
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6009;"PRACUÚBA";1;6;"Deputado Federal";"Federação";45;"PSDB";"Partido da Social Democracia Brasileira";1;"Federação PSDB Cidadania";"PSDB/CIDADANIA";"CIDADANIA / PSDB";30001682195;"FEDERAÇÃO";"Federação PSDB Cidadania(PSDB/CIDADANIA)";"N";0;0;0;163;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6033;"CALÇOENE";1;6;"Deputado Federal";"Federação";45;"PSDB";"Partido da Social Democracia Brasileira";1;"Federação PSDB Cidadania";"PSDB/CIDADANIA";"CIDADANIA / PSDB";30001682195;"FEDERAÇÃO";"Federação PSDB Cidadania(PSDB/CIDADANIA)";"N";8;0;8;159;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6076;"MAZAGÃO";5;6;"Deputado Federal";"Partido isolado";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";30001683766;"PARTIDO ISOLADO";"PRTB";"N";1;0;1;3;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6092;"OIAPOQUE";4;7;"Deputado Estadual";"Federação";43;"PV";"Partido Verde";2;"Federação Brasil da Esperança - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";30001681350;"FEDERAÇÃO";"Federação Brasil da Esperança - FE BRASIL(PT/PC do B/PV)";"N";20;0;20;1047;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6076;"MAZAGÃO";5;7;"Deputado Estadual";"Partido isolado";14;"PTB";"Partido Trabalhista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";30001683060;"PARTIDO ISOLADO";"PTB";"N";10;0;10;359;0;0;0;10
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6130;"LARANJAL DO JARI";7;6;"Deputado Federal";"Federação";13;"PT";"Partido dos Trabalhadores";2;"Federação Brasil da Esperança - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";30001681348;"FEDERAÇÃO";"Federação Brasil da Esperança - FE BRASIL(PT/PC do B/PV)";"N";56;0;56;329;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6122;"VITÓRIA DO JARI";7;7;"Deputado Estadual";"Federação";13;"PT";"Partido dos Trabalhadores";2;"Federação Brasil da Esperança - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";30001681350;"FEDERAÇÃO";"Federação Brasil da Esperança - FE BRASIL(PT/PC do B/PV)";"N";7;0;7;5;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6068;"CUTIAS";10;7;"Deputado Estadual";"Federação";50;"PSOL";"Partido Socialismo e Liberdade";3;"Federação PSOL REDE";"PSOL/REDE";"PSOL / REDE";30001681259;"FEDERAÇÃO";"Federação PSOL REDE(PSOL/REDE)";"N";3;0;3;12;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6068;"CUTIAS";10;6;"Deputado Federal";"Partido isolado";29;"PCO";"Partido da Causa Operária";-1;"#NULO#";"#NULO#";"#NULO#";30001685287;"PARTIDO ISOLADO";"PCO";"N";0;0;0;0;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6114;"FERREIRA GOMES";12;7;"Deputado Estadual";"Federação";45;"PSDB";"Partido da Social Democracia Brasileira";1;"Federação PSDB Cidadania";"PSDB/CIDADANIA";"CIDADANIA / PSDB";30001682257;"FEDERAÇÃO";"Federação PSDB Cidadania(PSDB/CIDADANIA)";"N";7;0;7;138;0;0;0;57
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6173;"TARTARUGALZINHO";8;6;"Deputado Federal";"Federação";45;"PSDB";"Partido da Social Democracia Brasileira";1;"Federação PSDB Cidadania";"PSDB/CIDADANIA";"CIDADANIA / PSDB";30001682195;"FEDERAÇÃO";"Federação PSDB Cidadania(PSDB/CIDADANIA)";"N";4;0;4;249;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6068;"CUTIAS";10;6;"Deputado Federal";"Federação";45;"PSDB";"Partido da Social Democracia Brasileira";1;"Federação PSDB Cidadania";"PSDB/CIDADANIA";"CIDADANIA / PSDB";30001682195;"FEDERAÇÃO";"Federação PSDB Cidadania(PSDB/CIDADANIA)";"N";3;0;3;131;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6050;"MACAPÁ";2;6;"Deputado Federal";"Partido isolado";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";30001683766;"PARTIDO ISOLADO";"PRTB";"N";71;0;71;286;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6050;"MACAPÁ";10;7;"Deputado Estadual";"Partido isolado";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";30001681366;"PARTIDO ISOLADO";"PSB";"N";217;0;217;1485;0;0;0;205
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6157;"SANTANA";6;5;"Senador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";30001685063;"DESTRAVA AMAPA";"PROS / PSD / PTB / PSC / AGIR";"N";0;0;0;0;0;0;0;1877
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6173;"TARTARUGALZINHO";8;5;"Senador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";30001681372;"FRENTE POPULAR PELA DEMOCRACIA";"Federação Brasil da Esperança - FE BRASIL(PT/PC do B/PV) / Federação PSOL REDE(PSOL/REDE) / PSB";"N";0;0;0;216;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6114;"FERREIRA GOMES";12;3;"Governador";"Coligação";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";30001682227;"EFICIÊNCIA E TRABALHO";"PROS / PODE / MDB";"N";0;0;0;42;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6173;"TARTARUGALZINHO";8;3;"Governador";"Coligação";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO#";"#NULO#";"#NULO#";30001682188;"AMAPÁ PARA TODOS ";"Federação PSDB Cidadania(PSDB/CIDADANIA) / REPUBLICANOS / PP / PL / PDT / UNIÃO / SOLIDARIEDADE";"N";0;0;0;4437;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6173;"TARTARUGALZINHO";8;3;"Governador";"Partido isolado";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";30001682792;"PARTIDO ISOLADO";"PRTB";"N";0;0;0;180;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6041;"ITAUBAL";10;3;"Governador";"Partido isolado";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";30001682792;"PARTIDO ISOLADO";"PRTB";"N";0;0;0;109;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6050;"MACAPÁ";2;6;"Deputado Federal";"Partido isolado";20;"PSC";"Partido Social Cristão";-1;"#NULO#";"#NULO#";"#NULO#";30001681347;"PARTIDO ISOLADO";"PSC";"N";87;9;96;5433;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6106;"SERRA DO NAVIO";11;6;"Deputado Federal";"Partido isolado";51;"PATRIOTA";"Patriota";-1;"#NULO#";"#NULO#";"#NULO#";30001682270;"PARTIDO ISOLADO";"PATRIOTA";"N";0;0;0;0;0;0;0;2
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6173;"TARTARUGALZINHO";8;7;"Deputado Estadual";"Partido isolado";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";30001681755;"PARTIDO ISOLADO";"PSD";"N";9;0;9;294;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6122;"VITÓRIA DO JARI";7;7;"Deputado Estadual";"Partido isolado";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";30001681755;"PARTIDO ISOLADO";"PSD";"N";5;0;5;173;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6092;"OIAPOQUE";4;6;"Deputado Federal";"Partido isolado";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";30001683246;"PARTIDO ISOLADO";"PL";"N";54;0;54;2087;0;0;0;0
