"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"SQ_CANDIDATO";"NR_CANDIDATO";"NM_CANDIDATO";"NM_URNA_CANDIDATO";"NM_SOCIAL_CANDIDATO";"CD_SITUACAO_CANDIDATURA";"DS_SITUACAO_CANDIDATURA";"CD_DETALHE_SITUACAO_CAND";"DS_DETALHE_SITUACAO_CAND";"CD_SITUACAO_JULGAMENTO";"DS_SITUACAO_JULGAMENTO";"CD_SITUACAO_CASSACAO";"DS_SITUACAO_CASSACAO";"CD_SITUACAO_DCONST_DIPLOMA";"DS_SITUACAO_DCONST_DIPLOMA";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"NR_FEDERACAO";"NM_FEDERACAO";"SG_FEDERACAO";"DS_COMPOSICAO_FEDERACAO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"NM_TIPO_DESTINACAO_VOTOS";"QT_VOTOS_NOMINAIS_VALIDOS";"CD_SIT_TOT_TURNO";"DS_SIT_TOT_TURNO"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00019";"GUAJARÁ-MIRIM";19;"GUAJARÁ-MIRIM";1;13;"Vereador";220002390773;11234;"ANDERSON FERREIRA NUNES";"ANDERSON FERREIRA NUNES";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";220001730196;"PARTIDO ISOLADO";"PP";"N";10;"Válido";10;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00019";"GUAJARÁ-MIRIM";19;"GUAJARÁ-MIRIM";1;13;"Vereador";220002142781;11127;"ALCINEDE QUEIROZ DE ARAUJO";"ALCINEDE QUEIROZ";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";220001730196;"PARTIDO ISOLADO";"PP";"N";70;"Válido";70;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00019";"GUAJARÁ-MIRIM";19;"GUAJARÁ-MIRIM";1;13;"Vereador";220002142782;11444;"CLAUDIOMIRO MACHADO DE LIMA";"CLAUDIO DO ESPORTE";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";220001730196;"PARTIDO ISOLADO";"PP";"N";82;"Válido";82;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00019";"GUAJARÁ-MIRIM";19;"GUAJARÁ-MIRIM";1;13;"Vereador";220002142787;11999;"SILVANA BEZERRA CORREA";"SILVANA FILHA DO ALTISSIMO";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";220001730196;"PARTIDO ISOLADO";"PP";"N";23;"Válido";23;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00019";"GUAJARÁ-MIRIM";19;"GUAJARÁ-MIRIM";1;13;"Vereador";220002142789;11555;"ALBETISA OLIVEIRA PAES";"ALBETIZA PAES";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";220001730196;"PARTIDO ISOLADO";"PP";"N";44;"Válido";44;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00035";"PORTO VELHO";35;"PORTO VELHO";20;13;"Vereador";220001920098;55234;"MARIA DA CONCEIÇÃO PRESTES VAZ";"MARIA PRESTES";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";220001696943;"PARTIDO ISOLADO";"PSD";"N";22;"Válido";22;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00035";"PORTO VELHO";35;"PORTO VELHO";6;13;"Vereador";220001920099;55513;"ARNALDO LOURENÇO";"ARNALDO BUIÚ DA TV";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";220001696943;"PARTIDO ISOLADO";"PSD";"N";17;"Válido";17;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00035";"PORTO VELHO";35;"PORTO VELHO";20;13;"Vereador";220001920099;55513;"ARNALDO LOURENÇO";"ARNALDO BUIÚ DA TV";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";220001696943;"PARTIDO ISOLADO";"PSD";"N";6;"Válido";6;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00035";"PORTO VELHO";35;"PORTO VELHO";21;13;"Vereador";220001920099;55513;"ARNALDO LOURENÇO";"ARNALDO BUIÚ DA TV";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";220001696943;"PARTIDO ISOLADO";"PSD";"N";10;"Válido";10;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00035";"PORTO VELHO";35;"PORTO VELHO";2;13;"Vereador";220001920099;55513;"ARNALDO LOURENÇO";"ARNALDO BUIÚ DA TV";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";220001696943;"PARTIDO ISOLADO";"PSD";"N";53;"Válido";53;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00035";"PORTO VELHO";35;"PORTO VELHO";21;13;"Vereador";220001920093;55666;"ALDESSANDRA DE ARAÚJO DE SOUZA";"SANDRA SOUZA";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";220001696943;"PARTIDO ISOLADO";"PSD";"N";6;"Válido";6;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00035";"PORTO VELHO";35;"PORTO VELHO";2;13;"Vereador";220001920093;55666;"ALDESSANDRA DE ARAÚJO DE SOUZA";"SANDRA SOUZA";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";220001696943;"PARTIDO ISOLADO";"PSD";"N";23;"Válido";23;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00035";"PORTO VELHO";35;"PORTO VELHO";6;13;"Vereador";220001920093;55666;"ALDESSANDRA DE ARAÚJO DE SOUZA";"SANDRA SOUZA";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";220001696943;"PARTIDO ISOLADO";"PSD";"N";7;"Válido";7;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00035";"PORTO VELHO";35;"PORTO VELHO";20;13;"Vereador";220001920093;55666;"ALDESSANDRA DE ARAÚJO DE SOUZA";"SANDRA SOUZA";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";220001696943;"PARTIDO ISOLADO";"PSD";"N";3;"Válido";3;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00035";"PORTO VELHO";35;"PORTO VELHO";20;13;"Vereador";220001920103;55127;"LUIZ AUGUSTO OLIVEIRA DA SILVA";"LUIZ PORTO";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";220001696943;"PARTIDO ISOLADO";"PSD";"N";49;"Válido";49;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00035";"PORTO VELHO";35;"PORTO VELHO";6;13;"Vereador";220001920103;55127;"LUIZ AUGUSTO OLIVEIRA DA SILVA";"LUIZ PORTO";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";220001696943;"PARTIDO ISOLADO";"PSD";"N";29;"Válido";29;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00035";"PORTO VELHO";35;"PORTO VELHO";21;13;"Vereador";220001920103;55127;"LUIZ AUGUSTO OLIVEIRA DA SILVA";"LUIZ PORTO";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";220001696943;"PARTIDO ISOLADO";"PSD";"N";26;"Válido";26;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00035";"PORTO VELHO";35;"PORTO VELHO";2;13;"Vereador";220001920103;55127;"LUIZ AUGUSTO OLIVEIRA DA SILVA";"LUIZ PORTO";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";220001696943;"PARTIDO ISOLADO";"PSD";"N";52;"Válido";52;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00035";"PORTO VELHO";35;"PORTO VELHO";20;13;"Vereador";220001920104;55300;"MAYKON FELICIANO DOS REIS";"MAYKON FELICIANO";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";220001696943;"PARTIDO ISOLADO";"PSD";"N";174;"Válido";174;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00035";"PORTO VELHO";35;"PORTO VELHO";2;13;"Vereador";220001920104;55300;"MAYKON FELICIANO DOS REIS";"MAYKON FELICIANO";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";220001696943;"PARTIDO ISOLADO";"PSD";"N";135;"Válido";135;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00035";"PORTO VELHO";35;"PORTO VELHO";21;13;"Vereador";220001920104;55300;"MAYKON FELICIANO DOS REIS";"MAYKON FELICIANO";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";220001696943;"PARTIDO ISOLADO";"PSD";"N";438;"Válido";438;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00035";"PORTO VELHO";35;"PORTO VELHO";6;13;"Vereador";220001920104;55300;"MAYKON FELICIANO DOS REIS";"MAYKON FELICIANO";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";220001696943;"PARTIDO ISOLADO";"PSD";"N";86;"Válido";86;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00493";"ITAPUÃ DO OESTE";493;"ITAPUÃ DO OESTE";2;13;"Vereador";220002118218;15555;"AILSON BASILIO  GUERRA";"AILSON GUERRA";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";220001727112;"PARTIDO ISOLADO";"MDB";"N";159;"Válido";159;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00493";"ITAPUÃ DO OESTE";493;"ITAPUÃ DO OESTE";2;13;"Vereador";220002118214;15234;"LUCAS SANTANA FIUZA";"LUCÃO";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";220001727112;"PARTIDO ISOLADO";"MDB";"N";83;"Válido";83;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00493";"ITAPUÃ DO OESTE";493;"ITAPUÃ DO OESTE";2;13;"Vereador";220002118216;15115;"VALDINEIA ENCARNAÇÃO DE JESUS";"NEINHA";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";220001727112;"PARTIDO ISOLADO";"MDB";"N";53;"Válido";53;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00493";"ITAPUÃ DO OESTE";493;"ITAPUÃ DO OESTE";2;13;"Vereador";220002118211;15017;"IVAN CARLOS TENORIO OLIVEIRA";"IVAN TENÓRIO";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";220001727112;"PARTIDO ISOLADO";"MDB";"N";153;"Válido";153;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00493";"ITAPUÃ DO OESTE";493;"ITAPUÃ DO OESTE";2;13;"Vereador";220002118213;15222;"FRANCIELE PEREIRA DOS SANTOS";"FRANCIELE DO POSTO ";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";220001727112;"PARTIDO ISOLADO";"MDB";"N";27;"Válido";27;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00493";"ITAPUÃ DO OESTE";493;"ITAPUÃ DO OESTE";2;13;"Vereador";220002118215;15015;"ELY OLIVEIRA DA SILVA";"ELLY  OLIVEIRA ";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";220001727112;"PARTIDO ISOLADO";"MDB";"N";125;"Válido";125;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00159";"JARU";159;"JARU";10;13;"Vereador";220001955240;15777;"RODRIGO MENDES DUARTE";"RODRIGO DUARTE";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";220001701129;"PARTIDO ISOLADO";"MDB";"N";157;"Válido";157;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00159";"JARU";159;"JARU";10;13;"Vereador";220001955244;15612;"LEONOR GUEDES DA SILVEIRA";"LIA DO POSTINHO DE BOM JESUS";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";220001701129;"PARTIDO ISOLADO";"MDB";"N";241;"Válido";241;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00159";"JARU";159;"JARU";10;13;"Vereador";220001955247;15678;"DANIEL DA GRAÇA";"DANIEL DA GRAÇA";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";220001701129;"PARTIDO ISOLADO";"MDB";"N";246;"Válido";246;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00159";"JARU";159;"JARU";10;13;"Vereador";220001955236;15222;"SOUDILUS PEREIRA DA SILVA";"NAZIM DA GRÁFICA";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";220001701129;"PARTIDO ISOLADO";"MDB";"N";184;"Válido";184;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00159";"JARU";159;"JARU";10;13;"Vereador";220001955243;15122;"HEVERSON CRISTIANO BORDON";"HEVERSON BORDON";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";220001701129;"PARTIDO ISOLADO";"MDB";"N";331;"Válido";331;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00159";"JARU";159;"JARU";10;13;"Vereador";220001955238;15555;"DENISIA MESSIAS DA SILVA";"DENISIA DO CARLINHOS";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";220001701129;"PARTIDO ISOLADO";"MDB";"N";497;"Válido";497;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00159";"JARU";159;"JARU";10;13;"Vereador";220001955239;15212;"DELCI MARQUES ROSA";"DELCI DO MERCADINHO TRADIÇÃO";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";220001701129;"PARTIDO ISOLADO";"MDB";"N";30;"Válido";30;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00159";"JARU";159;"JARU";10;13;"Vereador";220001955242;15630;"MANASES DA SILVA ROSA";"MANASES";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";220001701129;"PARTIDO ISOLADO";"MDB";"N";493;"Válido";493;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00159";"JARU";159;"JARU";10;13;"Vereador";220001955245;15007;"LUIZ CARLOS GONÇALVES DA CRUZ";"LUIZ CONSTRUTOR";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";220001701129;"PARTIDO ISOLADO";"MDB";"N";485;"Válido";485;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00450";"CABIXI";450;"CABIXI";8;13;"Vereador";220002200546;55666;"SANDRA FERREIRA SOARES";"SANDRA FERREIRA";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";220001738685;"PARTIDO ISOLADO";"PSD";"N";9;"Válido";9;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00450";"CABIXI";450;"CABIXI";8;13;"Vereador";220002200548;55444;"ADALTO TOLEDO PINHEIRO";"DALTÃO";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";220001738685;"PARTIDO ISOLADO";"PSD";"N";27;"Válido";27;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00450";"CABIXI";450;"CABIXI";8;13;"Vereador";220002200550;55123;"JOSE NILSON BRIZOLLA WEBER";"BRIZOLA";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";220001738685;"PARTIDO ISOLADO";"PSD";"N";96;"Válido";96;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00450";"CABIXI";450;"CABIXI";8;13;"Vereador";220002200554;55555;"PEDRO ALVES CASTANHA";"PEDRO BACANA";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";220001738685;"PARTIDO ISOLADO";"PSD";"N";42;"Válido";42;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RO";"00450";"CABIXI";450;"CABIXI";8;13;"Vereador";220002200545;55333;"ODIRLEI OTACILIO ALVES";"COBRA";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";220001738685;"PARTIDO ISOLADO";"PSD";"N";10;"Válido";10;5;"SUPLENTE"
