"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"NR_FEDERACAO";"NM_FEDERACAO";"SG_FEDERACAO";"DS_COMPOSICAO_FEDERACAO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOM_CONVR_LEG_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS"
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"32212";"ROSÁRIO DO CATETE";32212;"ROSÁRIO DO CATETE";14;13;"Vereador";"Partido isolado";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";260001727129;"PARTIDO ISOLADO";"UNIÃO";"N";64;0;64;2028;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"31291";"CARMÓPOLIS";31291;"CARMÓPOLIS";14;11;"Prefeito";"Coligação";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";260001712287;"UNIÃO PARA RECONSTRUÇÃO";"PL / Federação PSDB CIDADANIA(PSDB/CIDADANIA)";"N";0;0;0;5347;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"31950";"NOSSA SENHORA DO SOCORRO";31950;"NOSSA SENHORA DO SOCORRO";34;13;"Vereador";"Partido isolado";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";260001694313;"PARTIDO ISOLADO";"UNIÃO";"N";97;0;97;8544;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"31631";"ITAPORANGA D AJUDA";31631;"ITAPORANGA D AJUDA";31;13;"Vereador";"Partido isolado";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";260001712172;"PARTIDO ISOLADO";"MDB";"N";25;0;25;2946;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"31879";"NEÓPOLIS";31879;"NEÓPOLIS";15;11;"Prefeito";"Coligação";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";260001704018;"UM NOVO CAMINHO PARA A MUDANÇA";"PSD / UNIÃO / PODE";"N";0;0;0;7074;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"31496";"GARARU";31496;"GARARU";8;13;"Vereador";"Partido isolado";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";260001714270;"PARTIDO ISOLADO";"UNIÃO";"N";53;0;53;1599;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"32158";"RIACHÃO DO DANTAS";32158;"RIACHÃO DO DANTAS";4;13;"Vereador";"Partido isolado";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";260001715259;"PARTIDO ISOLADO";"PSD";"N";153;0;153;4389;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"31410";"ESTÂNCIA";31410;"ESTÂNCIA";6;13;"Vereador";"Partido isolado";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";260001736181;"PARTIDO ISOLADO";"PP";"N";72;0;72;5562;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"31933";"NOSSA SENHORA DE LOURDES";31933;"NOSSA SENHORA DE LOURDES";8;13;"Vereador";"Partido isolado";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";260001752772;"PARTIDO ISOLADO";"PSD";"N";82;0;82;2978;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"31690";"LAGARTO";31690;"LAGARTO";12;13;"Vereador";"Partido isolado";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";260001745205;"PARTIDO ISOLADO";"PL";"N";145;0;145;5831;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"31674";"JAPOATÃ";31674;"JAPOATÃ";19;11;"Prefeito";"Coligação";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO#";"#NULO#";"#NULO#";260001781854;"CORAGEM PARA MUDAR";"PP / AVANTE / SOLIDARIEDADE";"N";0;0;0;2871;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"31097";"AREIA BRANCA";31097;"AREIA BRANCA";13;11;"Prefeito";"Coligação";20;"PODE";"Podemos";-1;"#NULO#";"#NULO#";"#NULO#";260001699023;"AREIA BRANCA NO RUMO CERTO";"PODE / UNIÃO / PSD";"N";0;0;0;5169;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"31054";"ARACAJU";31054;"ARACAJU";27;13;"Vereador";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";260001706609;"PARTIDO ISOLADO";"REPUBLICANOS";"N";28;0;28;2317;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"31992";"PEDRA MOLE";31992;"PEDRA MOLE";29;13;"Vereador";"Partido isolado";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";260001695967;"PARTIDO ISOLADO";"UNIÃO";"N";48;0;48;1295;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"32093";"POÇO VERDE";32093;"POÇO VERDE";22;13;"Vereador";"Partido isolado";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";260001719575;"PARTIDO ISOLADO";"UNIÃO";"N";219;0;219;4871;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"31054";"ARACAJU";31054;"ARACAJU";2;13;"Vereador";"Partido isolado";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";260001706191;"PARTIDO ISOLADO";"MDB";"N";132;0;132;5701;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"31593";"ITABAIANINHA";31593;"ITABAIANINHA";30;13;"Vereador";"Partido isolado";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";260001703898;"PARTIDO ISOLADO";"PSB";"N";37;0;37;4932;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"31054";"ARACAJU";31054;"ARACAJU";27;13;"Vereador";"Partido isolado";30;"NOVO";"Partido Novo";-1;"#NULO#";"#NULO#";"#NULO#";260001726245;"PARTIDO ISOLADO";"NOVO";"N";43;0;43;677;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"31054";"ARACAJU";31054;"ARACAJU";27;13;"Vereador";"Partido isolado";27;"DC";"Democracia Cristã";-1;"#NULO#";"#NULO#";"#NULO#";260001703117;"PARTIDO ISOLADO";"DC";"N";9;0;9;1428;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"31453";"FREI PAULO";31453;"FREI PAULO";24;13;"Vereador";"Partido isolado";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";260001715304;"PARTIDO ISOLADO";"PSD";"N";160;0;160;6419;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"32239";"SALGADO";32239;"SALGADO";31;13;"Vereador";"Partido isolado";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";260001709303;"PARTIDO ISOLADO";"PSD";"N";21;0;21;1137;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"31330";"CRISTINÁPOLIS";31330;"CRISTINÁPOLIS";30;13;"Vereador";"Partido isolado";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";260001687405;"PARTIDO ISOLADO";"PDT";"N";45;0;45;3463;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"31631";"ITAPORANGA D AJUDA";31631;"ITAPORANGA D AJUDA";31;11;"Prefeito";"Coligação";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";260001711819;"ITAPORANGA EM BOAS MÃOS";"MDB / PSB / UNIÃO / PSD";"N";0;0;0;12501;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"31399";"DIVINA PASTORA";31399;"DIVINA PASTORA";14;13;"Vereador";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";260001719300;"PARTIDO ISOLADO";"REPUBLICANOS";"N";6;0;6;756;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"31577";"ITABAIANA";31577;"ITABAIANA";9;13;"Vereador";"Partido isolado";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";260001726145;"PARTIDO ISOLADO";"PSB";"N";17;0;17;1715;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"31054";"ARACAJU";31054;"ARACAJU";27;13;"Vereador";"Partido isolado";20;"PODE";"Podemos";-1;"#NULO#";"#NULO#";"#NULO#";260001698859;"PARTIDO ISOLADO";"PODE";"N";90;0;90;5668;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"31054";"ARACAJU";31054;"ARACAJU";1;13;"Vereador";"Partido isolado";20;"PODE";"Podemos";-1;"#NULO#";"#NULO#";"#NULO#";260001698859;"PARTIDO ISOLADO";"PODE";"N";90;0;90;10888;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"31054";"ARACAJU";31054;"ARACAJU";2;13;"Vereador";"Partido isolado";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";260001710262;"PARTIDO ISOLADO";"PSD";"N";111;0;111;11454;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"31739";"MACAMBIRA";31739;"MACAMBIRA";24;11;"Prefeito";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";260001699064;"PARTIDO ISOLADO";"REPUBLICANOS";"N";0;0;0;294;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"31003";"SANTANA DO SÃO FRANCISCO";31003;"SANTANA DO SÃO FRANCISCO";15;13;"Vereador";"Partido isolado";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";260001695176;"PARTIDO ISOLADO";"PP";"N";15;0;15;868;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"31410";"ESTÂNCIA";31410;"ESTÂNCIA";6;11;"Prefeito";"Coligação";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";260001733382;"ESTÂNCIA DE NOVO";"PDT / AVANTE";"N";0;0;0;13278;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"31291";"CARMÓPOLIS";31291;"CARMÓPOLIS";14;13;"Vereador";"Partido isolado";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";260001738972;"PARTIDO ISOLADO";"PP";"N";20;0;20;1117;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"31119";"BARRA DOS COQUEIROS";31119;"BARRA DOS COQUEIROS";2;13;"Vereador";"Partido isolado";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";260001698711;"PARTIDO ISOLADO";"MDB";"N";5;0;5;238;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"31496";"GARARU";31496;"GARARU";8;13;"Vereador";"Partido isolado";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";260001706128;"PARTIDO ISOLADO";"PSD";"N";114;0;114;3800;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"31410";"ESTÂNCIA";31410;"ESTÂNCIA";6;11;"Prefeito";"Partido isolado";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";260001753793;"PARTIDO ISOLADO";"PL";"N";0;0;0;3876;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"31739";"MACAMBIRA";31739;"MACAMBIRA";24;13;"Vereador";"Partido isolado";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";260001752292;"PARTIDO ISOLADO";"PSD";"N";67;0;67;1088;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"31410";"ESTÂNCIA";31410;"ESTÂNCIA";6;13;"Vereador";"Partido isolado";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";260001753817;"PARTIDO ISOLADO";"PL";"N";110;0;110;757;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"31054";"ARACAJU";31054;"ARACAJU";27;13;"Vereador";"Federação";45;"PSDB";"Partido da Social Democracia Brasileira";100;"Federação PSDB CIDADANIA";"PSDB/CIDADANIA";"CIDADANIA / PSDB";260001687675;"FEDERAÇÃO";"Federação PSDB CIDADANIA(PSDB/CIDADANIA)";"N";40;0;40;2054;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"31054";"ARACAJU";31054;"ARACAJU";1;13;"Vereador";"Federação";18;"REDE";"Rede Sustentabilidade";102;"Federação PSOL REDE";"PSOL/REDE";"PSOL / REDE";260001747799;"FEDERAÇÃO";"Federação PSOL REDE(PSOL/REDE)";"N";23;0;23;1844;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"32018";"PEDRINHAS";32018;"PEDRINHAS";4;13;"Vereador";"Federação";43;"PV";"Partido Verde";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";260001706438;"FEDERAÇÃO";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";1;0;1;0;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"32239";"SALGADO";32239;"SALGADO";31;13;"Vereador";"Federação";13;"PT";"Partido dos Trabalhadores";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";260001708589;"FEDERAÇÃO";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";132;0;132;1976;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"31356";"NOSSA SENHORA APARECIDA";31356;"NOSSA SENHORA APARECIDA";26;13;"Vereador";"Federação";45;"PSDB";"Partido da Social Democracia Brasileira";100;"Federação PSDB CIDADANIA";"PSDB/CIDADANIA";"CIDADANIA / PSDB";260001725455;"FEDERAÇÃO";"Federação PSDB CIDADANIA(PSDB/CIDADANIA)";"N";2;0;2;0;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"32212";"ROSÁRIO DO CATETE";32212;"ROSÁRIO DO CATETE";14;11;"Prefeito";"Coligação";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";260001727415;"A mudança não para, avança Rosário.";"UNIÃO / PODE / Federação PSDB CIDADANIA(PSDB/CIDADANIA)";"N";0;0;0;4619;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"31810";"MOITA BONITA";31810;"MOITA BONITA";26;13;"Vereador";"Partido isolado";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";260001754382;"PARTIDO ISOLADO";"PL";"N";59;0;59;2430;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"31119";"BARRA DOS COQUEIROS";31119;"BARRA DOS COQUEIROS";2;13;"Vereador";"Partido isolado";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";260001718313;"PARTIDO ISOLADO";"PL";"N";41;0;41;2719;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"31852";"MURIBECA";31852;"MURIBECA";5;13;"Vereador";"Partido isolado";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";260001716006;"PARTIDO ISOLADO";"UNIÃO";"N";68;0;68;1538;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"31054";"ARACAJU";31054;"ARACAJU";27;13;"Vereador";"Partido isolado";80;"UP";"Unidade Popular";-1;"#NULO#";"#NULO#";"#NULO#";260001718100;"PARTIDO ISOLADO";"UP";"N";5;0;5;75;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"32115";"PORTO DA FOLHA";32115;"PORTO DA FOLHA";18;13;"Vereador";"Partido isolado";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";260001714120;"PARTIDO ISOLADO";"PP";"N";52;0;52;3482;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"31194";"CAMPO DO BRITO";31194;"CAMPO DO BRITO";24;13;"Vereador";"Partido isolado";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";260001714867;"PARTIDO ISOLADO";"PL";"N";90;0;90;3346;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"31216";"CANHOBA";31216;"CANHOBA";8;11;"Prefeito";"Coligação";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";260001714232;"O FUTURO JÁ COMEÇOU";"UNIÃO / Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";0;0;0;3019;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"31470";"GENERAL MAYNARD";31470;"GENERAL MAYNARD";14;13;"Vereador";"Partido isolado";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";260001714384;"PARTIDO ISOLADO";"UNIÃO";"N";8;0;8;1111;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"32336";"SÃO CRISTÓVÃO";32336;"SÃO CRISTÓVÃO";21;13;"Vereador";"Federação";65;"PC do B";"Partido Comunista do Brasil";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";260001726207;"FEDERAÇÃO";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";10;0;10;874;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"32310";"SANTO AMARO DAS BROTAS";32310;"SANTO AMARO DAS BROTAS";11;13;"Vereador";"Federação";23;"CIDADANIA";"Cidadania";100;"Federação PSDB CIDADANIA";"PSDB/CIDADANIA";"CIDADANIA / PSDB";260001759255;"FEDERAÇÃO";"Federação PSDB CIDADANIA(PSDB/CIDADANIA)";"N";9;0;9;636;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"32115";"PORTO DA FOLHA";32115;"PORTO DA FOLHA";18;11;"Prefeito";"Coligação";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";260001706097;"POR AMOR À PORTO DA FOLHA";"REPUBLICANOS / PP / MDB / PSB / PSD";"N";0;0;0;9118;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"31399";"DIVINA PASTORA";31399;"DIVINA PASTORA";14;11;"Prefeito";"Coligação";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";260001712790;"CONSTRUINDO UMA NOVA HISTÓRIA";"REPUBLICANOS / UNIÃO";"N";0;0;0;1859;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"32239";"SALGADO";32239;"SALGADO";31;11;"Prefeito";"Coligação";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";260001709354;"PARA SALGADO AVANÇAR";"REPUBLICANOS / PP / PSD";"N";0;0;0;4206;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"31275";"CARIRA";31275;"CARIRA";29;11;"Prefeito";"Partido isolado";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";260001687653;"PARTIDO ISOLADO";"PL";"N";0;0;0;2266;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"31135";"BREJO GRANDE";31135;"BREJO GRANDE";15;13;"Vereador";"Partido isolado";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";260001737608;"PARTIDO ISOLADO";"PSB";"N";12;0;12;1278;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"31259";"CAPELA";31259;"CAPELA";5;13;"Vereador";"Partido isolado";20;"PODE";"Podemos";-1;"#NULO#";"#NULO#";"#NULO#";260001698895;"PARTIDO ISOLADO";"PODE";"N";26;0;26;3851;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"31976";"PACATUBA";31976;"PACATUBA";15;11;"Prefeito";"Coligação";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";260001705209;"JUNTOS PARA RECONSTRUIR PACATUBA";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV) / MDB";"N";0;0;0;3652;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"31593";"ITABAIANINHA";31593;"ITABAIANINHA";30;13;"Vereador";"Partido isolado";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO#";"#NULO#";"#NULO#";260001720204;"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";53;0;53;2472;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"32492";"TOMAR DO GERU";32492;"TOMAR DO GERU";30;11;"Prefeito";"Coligação";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";260001695731;"Geru a caminho do progresso";"PSD / PSB";"N";0;0;0;4915;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"32514";"UMBAÚBA";32514;"UMBAÚBA";35;13;"Vereador";"Partido isolado";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO#";"#NULO#";"#NULO#";260001727433;"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";23;0;23;1849;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"SE";"31259";"CAPELA";31259;"CAPELA";5;13;"Vereador";"Partido isolado";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";260001698850;"PARTIDO ISOLADO";"PSD";"N";57;0;57;5032;0;0;0;0
