"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"NR_FEDERACAO";"NM_FEDERACAO";"SG_FEDERACAO";"DS_COMPOSICAO_FEDERACAO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOM_CONVR_LEG_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS"
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"21415";"POCINHOS";21415;"POCINHOS";50;13;"Vereador";"Federação";23;"CIDADANIA";"Cidadania";100;"Federação PSDB CIDADANIA";"PSDB/CIDADANIA";"CIDADANIA / PSDB";150001709555;"FEDERAÇÃO";"Federação PSDB CIDADANIA(PSDB/CIDADANIA)";"N";1;0;1;0;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"22357";"TEIXEIRA";22357;"TEIXEIRA";30;13;"Vereador";"Partido isolado";20;"PODE";"Podemos";-1;"#NULO#";"#NULO#";"#NULO#";150001747094;"PARTIDO ISOLADO";"PODE";"N";7;0;7;432;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";2;620;"Eleições Municipais 2024";"27/10/2024";"M";"PB";"19810";"CAMPINA GRANDE";19810;"CAMPINA GRANDE";16;11;"Prefeito";"Coligação";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";150001738868;"UNIÃO POR AMOR A CAMPINA";"UNIÃO / PODE / AVANTE / MDB / PRD / SOLIDARIEDADE / Federação PSDB CIDADANIA(PSDB/CIDADANIA)";"N";0;0;0;36537;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"19810";"CAMPINA GRANDE";19810;"CAMPINA GRANDE";16;13;"Vereador";"Partido isolado";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";150001730704;"PARTIDO ISOLADO";"MDB";"N";98;0;98;7065;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"20516";"JOÃO PESSOA";20516;"JOÃO PESSOA";77;13;"Vereador";"Partido isolado";80;"UP";"Unidade Popular";-1;"#NULO#";"#NULO#";"#NULO#";150001709340;"PARTIDO ISOLADO";"UP";"N";11;0;11;233;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"20516";"JOÃO PESSOA";20516;"JOÃO PESSOA";64;13;"Vereador";"Partido isolado";80;"UP";"Unidade Popular";-1;"#NULO#";"#NULO#";"#NULO#";150001709340;"PARTIDO ISOLADO";"UP";"N";18;0;18;212;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"20532";"JUAREZ TÁVORA";20532;"JUAREZ TÁVORA";9;13;"Vereador";"Partido isolado";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";150001704027;"PARTIDO ISOLADO";"PSB";"N";114;0;114;4736;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"21954";"SÃO JOSÉ DO SABUGI";21954;"SÃO JOSÉ DO SABUGI";26;11;"Prefeito";"Coligação";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";150001735460;"PARA SÃO JOSÉ SEGUIR AVANÇANDO";"UNIÃO / MDB / Federação PSDB CIDADANIA(PSDB/CIDADANIA)";"N";0;0;0;3196;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"19607";"CASSERENGUE";19607;"CASSERENGUE";48;11;"Prefeito";"Coligação";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";150001735471;"FORÇA DO TRABALHO";"PSB / REPUBLICANOS / Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";0;0;0;3027;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"20672";"LAGOA SECA";20672;"LAGOA SECA";13;13;"Vereador";"Partido isolado";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";150001732384;"PARTIDO ISOLADO";"UNIÃO";"N";73;0;73;4678;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"19364";"CACIMBAS";19364;"CACIMBAS";30;11;"Prefeito";"Coligação";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";150001707293;"O TRABALHO NÃO PODE PARAR";"REPUBLICANOS / Federação PSDB CIDADANIA(PSDB/CIDADANIA) / Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";0;0;0;3301;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"19321";"ASSUNÇÃO";19321;"ASSUNÇÃO";27;11;"Prefeito";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";150001711932;"PARTIDO ISOLADO";"REPUBLICANOS";"N";0;0;0;2858;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"19232";"AREIAL";19232;"AREIAL";19;13;"Vereador";"Federação";23;"CIDADANIA";"Cidadania";100;"Federação PSDB CIDADANIA";"PSDB/CIDADANIA";"CIDADANIA / PSDB";150001710713;"FEDERAÇÃO";"Federação PSDB CIDADANIA(PSDB/CIDADANIA)";"N";3;0;3;0;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"20656";"LAGOA DE DENTRO";20656;"LAGOA DE DENTRO";60;11;"Prefeito";"Coligação";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO#";"#NULO#";"#NULO#";150001706896;"FORTE É O POVO";"SOLIDARIEDADE / PDT";"N";0;0;0;1895;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"20656";"LAGOA DE DENTRO";20656;"LAGOA DE DENTRO";60;13;"Vereador";"Partido isolado";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";150001740317;"PARTIDO ISOLADO";"PDT";"N";35;0;35;21;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"19011";"ÁGUA BRANCA";19011;"ÁGUA BRANCA";74;13;"Vereador";"Federação";13;"PT";"Partido dos Trabalhadores";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";150001753684;"FEDERAÇÃO";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";4;0;4;47;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"19003";"RIACHÃO DO POÇO";19003;"RIACHÃO DO POÇO";4;13;"Vereador";"Partido isolado";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";150001713575;"PARTIDO ISOLADO";"UNIÃO";"N";46;0;46;1886;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"19275";"DAMIÃO";19275;"DAMIÃO";24;13;"Vereador";"Partido isolado";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";150001709626;"PARTIDO ISOLADO";"PP";"N";44;0;44;1291;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";2;620;"Eleições Municipais 2024";"27/10/2024";"M";"PB";"20516";"JOÃO PESSOA";20516;"JOÃO PESSOA";77;11;"Prefeito";"Coligação";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";150001706324;"COLIGAÇÃO PRA MUDAR JOÃO PESSOA DE VERDADE";"PL / NOVO";"N";0;0;0;28560;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"19313";"BANANEIRAS";19313;"BANANEIRAS";14;13;"Vereador";"Partido isolado";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";150001707031;"PARTIDO ISOLADO";"PSB";"N";305;0;305;10036;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"21512";"QUEIMADAS";21512;"QUEIMADAS";59;13;"Vereador";"Partido isolado";70;"AVANTE";"AVANTE";-1;"#NULO#";"#NULO#";"#NULO#";150001732357;"PARTIDO ISOLADO";"AVANTE";"N";8;0;8;53;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"19291";"BAÍA DA TRAIÇÃO";19291;"BAÍA DA TRAIÇÃO";55;13;"Vereador";"Partido isolado";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";150001705708;"PARTIDO ISOLADO";"PSD";"N";13;0;13;753;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"22438";"VÁRZEA";22438;"VÁRZEA";26;11;"Prefeito";"Coligação";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";150001704008;"Unidos por uma Várzea melhor e mais justa para todos";"UNIÃO / MDB";"N";0;0;0;1145;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"19810";"CAMPINA GRANDE";19810;"CAMPINA GRANDE";72;11;"Prefeito";"Coligação";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";150001710479;"POR UMA CAMPINA CAMPEÃ";"REPUBLICANOS / AGIR / PSB / MOBILIZA / PP / PSD";"N";0;0;0;30165;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"19984";"MATURÉIA";19984;"MATURÉIA";30;11;"Prefeito";"Coligação";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";150001701964;"O POVO ACIMA DO LUCRO - FRENTE POPULAR DE MATURÉIA";"PDT / Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV) / MDB";"N";0;0;0;298;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"21474";"PRINCESA ISABEL";21474;"PRINCESA ISABEL";34;11;"Prefeito";"Coligação";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";150001727515;"UNIDOS POR PRINCESA";"UNIÃO / MDB / Federação PSDB CIDADANIA(PSDB/CIDADANIA)";"N";0;0;0;5752;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"22195";"SERRARIA";22195;"SERRARIA";11;11;"Prefeito";"Coligação";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";150001689984;"SERRARIA SEGUE UNIDA";"PODE / PSD / PSB";"N";0;0;0;2482;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"22039";"SÃO SEBASTIÃO DE LAGOA DE ROÇA";22039;"SÃO SEBASTIÃO DE LAGOA DE ROÇA";19;13;"Vereador";"Partido isolado";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";150001725381;"PARTIDO ISOLADO";"UNIÃO";"N";43;0;43;2351;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"19372";"BAYEUX";19372;"BAYEUX";61;11;"Prefeito";"Coligação";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";150001707022;"PRA FAZER BAYEUX ACONTECER";"REPUBLICANOS / PDT / MOBILIZA / AVANTE / Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV) / PSB";"N";0;0;0;28090;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"21334";"PILÕES";21334;"PILÕES";11;11;"Prefeito";"Coligação";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO#";"#NULO#";"#NULO#";150001708111;"O melhor para Pilões";"SOLIDARIEDADE / REPUBLICANOS / PODE";"N";0;0;0;2589;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"22373";"TRIUNFO";22373;"TRIUNFO";37;11;"Prefeito";"Coligação";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";150001744962;" O TRABALHO CONTINUA ";"REPUBLICANOS / PSB";"N";0;0;0;5104;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"19828";"RIACHO DE SANTO ANTÔNIO";19828;"RIACHO DE SANTO ANTÔNIO";62;11;"Prefeito";"Coligação";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";150001695738;"CONSTRUINDO UM NOVO CAMINHO ";"MDB / PL";"N";0;0;0;666;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"20419";"ITAPORANGA";20419;"ITAPORANGA";33;11;"Prefeito";"Coligação";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";150001724957;"ESPERANÇA QUE RENOVA";"UNIÃO / MDB";"N";0;0;0;2361;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"19097";"ALAGOINHA";19097;"ALAGOINHA";9;11;"Prefeito";"Coligação";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";150001725660;"POR AMOR A ALAGOINHA ";"PP / MDB / UNIÃO / Federação PSDB CIDADANIA(PSDB/CIDADANIA) / PSD";"N";0;0;0;5346;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"20516";"JOÃO PESSOA";20516;"JOÃO PESSOA";76;13;"Vereador";"Federação";65;"PC do B";"Partido Comunista do Brasil";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";150001710697;"FEDERAÇÃO";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";11;0;11;214;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"20230";"FAGUNDES";20230;"FAGUNDES";59;13;"Vereador";"Federação";65;"PC do B";"Partido Comunista do Brasil";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";150001701856;"FEDERAÇÃO";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";0;0;0;0;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"21156";"PASSAGEM";21156;"PASSAGEM";65;11;"Prefeito";"Partido isolado";20;"PODE";"Podemos";-1;"#NULO#";"#NULO#";"#NULO#";150001697316;"PARTIDO ISOLADO";"PODE";"N";0;0;0;664;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"19925";"ALGODÃO DE JANDAÍRA";19925;"ALGODÃO DE JANDAÍRA";67;13;"Vereador";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";150001726540;"PARTIDO ISOLADO";"REPUBLICANOS";"N";12;0;12;658;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"21253";"PEDRAS DE FOGO";21253;"PEDRAS DE FOGO";44;13;"Vereador";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";150001748919;"PARTIDO ISOLADO";"REPUBLICANOS";"N";30;0;30;1896;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"21750";"SANTA RITA";21750;"SANTA RITA";3;11;"Prefeito";"Coligação";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";150001711681;"Uma chance para o novo tempo";"REPUBLICANOS / AVANTE / PSB / MDB / MOBILIZA / SOLIDARIEDADE / PL";"N";0;0;0;13063;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"20818";"MANAÍRA";20818;"MANAÍRA";34;11;"Prefeito";"Coligação";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";150001704280;"UNIDOS PELO POVO";"PSB / PSD";"N";0;0;0;3239;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"19810";"CAMPINA GRANDE";19810;"CAMPINA GRANDE";17;13;"Vereador";"Partido isolado";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";150001730704;"PARTIDO ISOLADO";"MDB";"N";122;0;122;9708;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"21679";"SANTA HELENA";21679;"SANTA HELENA";37;11;"Prefeito";"Coligação";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";150001712690;"TRABALHO E AMOR POR SANTA HELENA";"PSD / PP";"N";0;0;0;1918;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"21270";"PIANCÓ";21270;"PIANCÓ";32;13;"Vereador";"Partido isolado";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";150001697362;"PARTIDO ISOLADO";"PP";"N";124;0;124;3619;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"20516";"JOÃO PESSOA";20516;"JOÃO PESSOA";76;11;"Prefeito";"Coligação";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";150001706324;"COLIGAÇÃO PRA MUDAR JOÃO PESSOA DE VERDADE";"PL / NOVO";"N";0;0;0;24235;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"19534";"IGARACY";19534;"IGARACY";66;13;"Vereador";"Partido isolado";20;"PODE";"Podemos";-1;"#NULO#";"#NULO#";"#NULO#";150001702099;"PARTIDO ISOLADO";"PODE";"N";3;0;3;108;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"19992";"CRUZ DO ESPÍRITO SANTO";19992;"CRUZ DO ESPÍRITO SANTO";3;11;"Prefeito";"Coligação";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";150001725739;"FORÇA DO POVO";"REPUBLICANOS / UNIÃO";"N";0;0;0;9893;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"22411";"UMBUZEIRO";22411;"UMBUZEIRO";18;11;"Prefeito";"Coligação";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";150001751651;"POR UMA UMBUZEIRO MELHOR - MDB / PODEMOS / UNIÃO";"MDB / PODE / UNIÃO";"N";0;0;0;2816;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"19879";"CATOLÉ DO ROCHA";19879;"CATOLÉ DO ROCHA";36;13;"Vereador";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";150001704938;"PARTIDO ISOLADO";"REPUBLICANOS";"N";102;0;102;7416;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";2;620;"Eleições Municipais 2024";"27/10/2024";"M";"PB";"20516";"JOÃO PESSOA";20516;"JOÃO PESSOA";77;11;"Prefeito";"Coligação";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";150001710701;"JOÃO PESSOA NO CAMINHO CERTO";"PP / PDT / AVANTE / SOLIDARIEDADE / MOBILIZA / DC / AGIR / PSD / REPUBLICANOS / PSB";"N";0;0;0;60187;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"21750";"SANTA RITA";21750;"SANTA RITA";3;13;"Vereador";"Partido isolado";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";150001737150;"PARTIDO ISOLADO";"PDT";"N";83;0;83;3368;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"21458";"PRATA";21458;"PRATA";43;13;"Vereador";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";150001726439;"PARTIDO ISOLADO";"REPUBLICANOS";"N";55;0;55;2091;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"19801";"CATURITÉ";19801;"CATURITÉ";59;13;"Vereador";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";150001735554;"PARTIDO ISOLADO";"REPUBLICANOS";"N";19;0;19;765;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"20516";"JOÃO PESSOA";20516;"JOÃO PESSOA";77;13;"Vereador";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";150001729810;"PARTIDO ISOLADO";"REPUBLICANOS";"N";118;0;118;11315;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"19119";"ALHANDRA";19119;"ALHANDRA";73;13;"Vereador";"Partido isolado";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";150001727057;"PARTIDO ISOLADO";"PSB";"N";91;0;91;1827;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"19658";"CABEDELO";19658;"CABEDELO";57;13;"Vereador";"Partido isolado";70;"AVANTE";"AVANTE";-1;"#NULO#";"#NULO#";"#NULO#";150001697612;"PARTIDO ISOLADO";"AVANTE";"N";371;0;371;10545;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"20214";"ESPERANÇA";20214;"ESPERANÇA";19;13;"Vereador";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";150001735660;"PARTIDO ISOLADO";"REPUBLICANOS";"N";17;0;17;778;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"22314";"TAPEROÁ";22314;"TAPEROÁ";27;13;"Vereador";"Partido isolado";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";150001741990;"PARTIDO ISOLADO";"PSB";"N";96;0;96;2657;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"19569";"SANTA INÊS";19569;"SANTA INÊS";41;11;"Prefeito";"Coligação";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";150001697477;"SANTA INÊS NO RUMO CERTO";"UNIÃO / PSB";"N";0;0;0;2425;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"19100";"CURRAL DE CIMA";19100;"CURRAL DE CIMA";60;11;"Prefeito";"Coligação";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";150001711582;"UM NOVO TEMPO DE TRABALHO";"PSB / UNIÃO";"N";0;0;0;3009;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"PB";"21890";"SÃO JOSÉ DE ESPINHARAS";21890;"SÃO JOSÉ DE ESPINHARAS";51;13;"Vereador";"Partido isolado";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";150001697425;"PARTIDO ISOLADO";"PSD";"N";13;0;13;660;0;0;0;0
